ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=10x10 n_actions=120 ticks/action=100
  base_seed=42 n_evals=3 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_fine_generations.jsonl
  seed plan    fitness=   320.4 cityPop=  313 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1] +
  seed reactive fitness=   225.0 cityPop=  220 cell=(6, 5, 0) rolls=[305.0, 185.0, 185.0] +
it 4759 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=141 best_pop=3853 best_fit=3868
it 4760 [cross]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=141 best_pop=3853 best_fit=3868
it 4764 [mutat]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=141 best_pop=3853 best_fit=3868
it 4763 [mutat]   fit=     1.2 pop=    0 m=(0.08,0.00,0.00) cell=(0, 0, 0) | filled=141 best_pop=3853 best_fit=3868
it 4761 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=141 best_pop=3853 best_fit=3868
it 4765 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=141 best_pop=3853 best_fit=3868
it 4767 [mutat]   fit=   664.6 pop=  653 m=(0.85,0.00,0.49) cell=(8, 0, 5) | filled=141 best_pop=3853 best_fit=3868
it 4766 [mutat] + fit=   650.4 pop=  640 m=(0.85,0.41,0.22) cell=(8, 4, 2) | filled=142 best_pop=3853 best_fit=3868
it 4768 [cross]   fit=   843.4 pop=  833 m=(0.91,0.26,0.30) cell=(9, 2, 3) | filled=142 best_pop=3853 best_fit=3868
it 4769 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=142 best_pop=3853 best_fit=3868
it 4770 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=142 best_pop=3853 best_fit=3868
it 4771 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=142 best_pop=3853 best_fit=3868
it 4772 [mutat]   fit=   924.5 pop=  913 m=(0.73,0.24,0.30) cell=(7, 2, 3) | filled=142 best_pop=3853 best_fit=3868
it 4773 [mutat]   fit=   111.5 pop=  107 m=(0.67,0.02,0.50) cell=(6, 0, 6) | filled=142 best_pop=3853 best_fit=3868
it 4775 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=142 best_pop=3853 best_fit=3868
it 4776 [mutat] + fit=   746.9 pop=  727 m=(0.94,0.48,0.16) cell=(9, 4, 1) | filled=143 best_pop=3853 best_fit=3868
it 4774 [cross]   fit=     6.6 pop=    0 m=(0.78,0.00,0.25) cell=(7, 0, 3) | filled=143 best_pop=3853 best_fit=3868
it 4778 [cross]   fit=  1075.8 pop= 1067 m=(0.56,0.05,0.32) cell=(5, 0, 3) | filled=143 best_pop=3853 best_fit=3868
it 4777 [mutat]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=143 best_pop=3853 best_fit=3868
it 4779 [mutat]   fit=     2.0 pop=    0 m=(0.65,0.00,0.00) cell=(6, 0, 0) | filled=143 best_pop=3853 best_fit=3868
it 4781 [mutat]   fit=     1.9 pop=    0 m=(0.65,0.00,0.00) cell=(6, 0, 0) | filled=143 best_pop=3853 best_fit=3868
it 4780 [mutat] + fit=   538.8 pop=  533 m=(0.80,0.18,0.15) cell=(8, 1, 1) | filled=144 best_pop=3853 best_fit=3868
it 4782 [cross]   fit=   215.0 pop=  207 m=(0.86,0.19,0.22) cell=(8, 1, 2) | filled=144 best_pop=3853 best_fit=3868
it 4784 [cross] + fit=   645.1 pop=  640 m=(0.66,0.49,1.00) cell=(6, 4, 11) | filled=145 best_pop=3853 best_fit=3868
it 4786 [mutat]   fit=     2.1 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=145 best_pop=3853 best_fit=3868
it 4783 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=145 best_pop=3853 best_fit=3868
it 4785 [mutat]   fit=   593.6 pop=  587 m=(0.85,0.31,0.27) cell=(8, 3, 3) | filled=145 best_pop=3853 best_fit=3868
it 4787 [mutat]   fit=     0.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=145 best_pop=3853 best_fit=3868
it 4788 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=145 best_pop=3853 best_fit=3868
it 4790 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=145 best_pop=3853 best_fit=3868
it 4791 [mutat] + fit=   646.1 pop=  640 m=(1.00,0.11,1.00) cell=(9, 1, 11) | filled=146 best_pop=3853 best_fit=3868
it 4789 [mutat] + fit=   590.8 pop=  587 m=(0.76,0.24,0.47) cell=(7, 2, 5) | filled=147 best_pop=3853 best_fit=3868
it 4792 [mutat]   fit=   809.1 pop=  800 m=(0.75,0.01,0.28) cell=(7, 0, 3) | filled=147 best_pop=3853 best_fit=3868
it 4793 [mutat] + fit=   165.4 pop=  160 m=(0.94,0.65,0.00) cell=(9, 6, 0) | filled=148 best_pop=3853 best_fit=3868
it 4794 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4796 [mutat]   fit=   325.7 pop=  320 m=(1.00,0.00,1.00) cell=(9, 0, 11) | filled=148 best_pop=3853 best_fit=3868
it 4795 [cross]   fit=     3.0 pop=    0 m=(0.46,0.00,0.50) cell=(4, 0, 6) | filled=148 best_pop=3853 best_fit=3868
it 4797 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4798 [mutat]   fit=   454.3 pop=  447 m=(0.85,0.00,0.17) cell=(8, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4799 [mutat]   fit=     4.9 pop=    0 m=(1.00,0.00,0.25) cell=(9, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4800 [mutat]   fit=    61.3 pop=   53 m=(1.00,0.00,0.25) cell=(9, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4803 [mutat]   fit=   646.6 pop=  640 m=(0.89,0.09,0.24) cell=(8, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4801 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4805 [mutat]   fit=    78.7 pop=   73 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4802 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4804 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4807 [cross]   fit=     5.4 pop=    0 m=(0.78,0.00,0.20) cell=(7, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4806 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4808 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4810 [mutat]   fit=     6.2 pop=    0 m=(0.98,0.00,0.29) cell=(9, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4809 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4811 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4812 [cross]   fit=     3.4 pop=    0 m=(0.97,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4813 [cross]   fit=   232.9 pop=  227 m=(0.53,0.01,0.25) cell=(5, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4815 [mutat]   fit=   169.4 pop=  160 m=(0.99,0.07,0.48) cell=(9, 0, 5) | filled=148 best_pop=3853 best_fit=3868
it 4814 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4817 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4816 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4818 [mutat]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4819 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4820 [cross] + fit=   866.0 pop=  853 m=(1.00,0.42,0.44) cell=(9, 4, 5) | filled=148 best_pop=3853 best_fit=3868
it 4821 [mutat]   fit=   493.1 pop=  480 m=(0.74,0.26,0.24) cell=(7, 2, 2) | filled=148 best_pop=3853 best_fit=3868
it 4822 [mutat]   fit=     2.3 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4826 [mutat]   fit=   778.0 pop=  767 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4823 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4827 [mutat]   fit=     3.3 pop=    0 m=(0.94,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4825 [cross]   fit=   761.9 pop=  753 m=(0.75,0.07,0.18) cell=(7, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4824 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4829 [mutat]   fit=   815.1 pop=  807 m=(0.77,0.01,0.15) cell=(7, 0, 1) | filled=148 best_pop=3853 best_fit=3868
it 4828 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4830 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4833 [mutat]   fit=   856.1 pop=  840 m=(0.82,0.36,0.22) cell=(8, 3, 2) | filled=148 best_pop=3853 best_fit=3868
it 4832 [cross]   fit=   725.6 pop=  720 m=(0.92,0.16,0.21) cell=(9, 1, 2) | filled=148 best_pop=3853 best_fit=3868
it 4831 [mutat]   fit=   165.5 pop=  160 m=(0.94,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4834 [mutat]   fit=     4.6 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4835 [mutat]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4836 [mutat]   fit=     5.5 pop=    0 m=(0.30,0.02,0.00) cell=(3, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4839 [cross]   fit=   752.2 pop=  740 m=(0.61,0.00,0.28) cell=(6, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4837 [mutat]   fit=     5.6 pop=    0 m=(1.00,0.02,0.25) cell=(9, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4840 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4838 [cross]   fit=   327.1 pop=  320 m=(0.46,0.00,0.25) cell=(4, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4841 [cross]   fit=   165.4 pop=  160 m=(0.71,0.00,0.17) cell=(7, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4842 [mutat]   fit=     4.7 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4843 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4844 [cross]   fit=    58.5 pop=   53 m=(1.00,0.02,0.19) cell=(9, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4846 [mutat]   fit=     0.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4847 [mutat]   fit=   861.7 pop=  853 m=(0.57,0.01,0.26) cell=(5, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4845 [mutat]   fit=   644.5 pop=  640 m=(0.53,0.00,0.19) cell=(5, 0, 2) | filled=148 best_pop=3853 best_fit=3868
it 4848 [mutat]   fit=     3.6 pop=    0 m=(0.99,0.00,0.50) cell=(9, 0, 6) | filled=148 best_pop=3853 best_fit=3868
it 4850 [mutat]   fit=     6.0 pop=    0 m=(0.43,0.00,0.25) cell=(4, 0, 3) | filled=148 best_pop=3853 best_fit=3868
it 4851 [mutat] + fit=   491.1 pop=  480 m=(1.00,0.03,0.33) cell=(9, 0, 4) | filled=148 best_pop=3853 best_fit=3868
it 4849 [mutat]   fit=     2.3 pop=    0 m=(0.10,0.00,0.00) cell=(1, 0, 0) | filled=148 best_pop=3853 best_fit=3868
it 4852 [mutat] + fit=   805.3 pop=  800 m=(0.50,0.14,0.27) cell=(4, 1, 3) | filled=149 best_pop=3853 best_fit=3868
it 4853 [cross]   fit=   649.0 pop=  640 m=(0.54,0.02,0.30) cell=(5, 0, 3) | filled=149 best_pop=3853 best_fit=3868
it 4854 [mutat]   fit=     5.1 pop=    0 m=(0.98,0.00,0.17) cell=(9, 0, 2) | filled=149 best_pop=3853 best_fit=3868
it 4856 [cross]   fit=     2.7 pop=    0 m=(1.00,0.00,0.20) cell=(9, 0, 2) | filled=149 best_pop=3853 best_fit=3868
it 4857 [mutat]   fit=     4.9 pop=    0 m=(0.86,0.00,0.23) cell=(8, 0, 2) | filled=149 best_pop=3853 best_fit=3868
it 4858 [mutat]   fit=     4.6 pop=    0 m=(0.75,0.01,0.00) cell=(7, 0, 0) | filled=149 best_pop=3853 best_fit=3868
it 4855 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=149 best_pop=3853 best_fit=3868
it 4859 [mutat]   fit=     2.3 pop=    0 m=(0.52,0.00,0.25) cell=(5, 0, 3) | filled=149 best_pop=3853 best_fit=3868
it 4860 [cross] + fit=   645.8 pop=  640 m=(1.00,0.59,0.47) cell=(9, 5, 5) | filled=150 best_pop=3853 best_fit=3868
it 4862 [mutat]   fit=     3.4 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4861 [cross]   fit=   447.4 pop=  440 m=(0.92,0.20,0.28) cell=(9, 1, 3) | filled=150 best_pop=3853 best_fit=3868
it 4863 [cross]   fit=   692.1 pop=  680 m=(0.99,0.11,0.39) cell=(9, 1, 4) | filled=150 best_pop=3853 best_fit=3868
it 4864 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4866 [cross]   fit=   117.9 pop=  107 m=(1.00,0.00,0.17) cell=(9, 0, 2) | filled=150 best_pop=3853 best_fit=3868
it 4865 [mutat] + fit=   685.0 pop=  680 m=(0.28,0.09,0.32) cell=(2, 0, 3) | filled=150 best_pop=3853 best_fit=3868
it 4867 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4868 [mutat]   fit=     1.6 pop=    0 m=(0.31,0.00,0.00) cell=(3, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4870 [mutat]   fit=   779.1 pop=  773 m=(0.28,0.00,0.23) cell=(2, 0, 2) | filled=150 best_pop=3853 best_fit=3868
it 4869 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4872 [mutat]   fit=   220.4 pop=  213 m=(0.93,0.00,0.36) cell=(9, 0, 4) | filled=150 best_pop=3853 best_fit=3868
it 4871 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4874 [mutat]   fit=   270.1 pop=  267 m=(0.89,0.00,0.50) cell=(8, 0, 5) | filled=150 best_pop=3853 best_fit=3868
it 4873 [mutat]   fit=     3.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4875 [mutat]   fit=     6.0 pop=    0 m=(0.99,0.00,0.29) cell=(9, 0, 3) | filled=150 best_pop=3853 best_fit=3868
it 4876 [cross]   fit=   708.3 pop=  700 m=(0.38,0.00,0.24) cell=(3, 0, 2) | filled=150 best_pop=3853 best_fit=3868
it 4878 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4877 [mutat]   fit=     3.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4879 [mutat] + fit=   541.4 pop=  533 m=(0.91,0.03,0.35) cell=(9, 0, 4) | filled=150 best_pop=3853 best_fit=3868
it 4880 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4882 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4881 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=150 best_pop=3853 best_fit=3868
it 4883 [mutat] + fit=     2.0 pop=    0 m=(0.79,0.00,1.00) cell=(7, 0, 11) | filled=151 best_pop=3853 best_fit=3868
it 4884 [mutat] + fit=   699.6 pop=  693 m=(0.87,0.24,0.47) cell=(8, 2, 5) | filled=151 best_pop=3853 best_fit=3868
it 4885 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=151 best_pop=3853 best_fit=3868
it 4887 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=151 best_pop=3853 best_fit=3868
it 4886 [mutat]   fit=     3.4 pop=    0 m=(0.05,0.00,0.00) cell=(0, 0, 0) | filled=151 best_pop=3853 best_fit=3868
it 4888 [mutat] + fit=   758.3 pop=  747 m=(0.64,0.36,0.41) cell=(6, 3, 4) | filled=152 best_pop=3853 best_fit=3868
it 4889 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=152 best_pop=3853 best_fit=3868
it 4890 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=152 best_pop=3853 best_fit=3868
it 4891 [cross]   fit=   487.9 pop=  480 m=(0.69,0.00,0.23) cell=(6, 0, 2) | filled=152 best_pop=3853 best_fit=3868
it 4892 [mutat]   fit=   430.7 pop=  427 m=(0.83,0.00,0.47) cell=(8, 0, 5) | filled=152 best_pop=3853 best_fit=3868
it 4893 [mutat]   fit=   225.2 pop=  220 m=(0.85,0.00,0.25) cell=(8, 0, 3) | filled=152 best_pop=3853 best_fit=3868
it 4894 [mutat]   fit=   165.3 pop=  160 m=(0.84,0.04,0.00) cell=(8, 0, 0) | filled=152 best_pop=3853 best_fit=3868
it 4895 [cross]   fit=   326.4 pop=  320 m=(0.75,0.13,0.20) cell=(7, 1, 2) | filled=152 best_pop=3853 best_fit=3868
it 4896 [cross] + fit=  1341.5 pop= 1320 m=(0.98,0.35,0.19) cell=(9, 3, 2) | filled=152 best_pop=3853 best_fit=3868
it 4898 [mutat]   fit=    59.9 pop=   53 m=(0.83,0.00,0.33) cell=(8, 0, 4) | filled=152 best_pop=3853 best_fit=3868
it 4899 [mutat]   fit=   164.3 pop=  160 m=(0.56,0.00,0.29) cell=(5, 0, 3) | filled=152 best_pop=3853 best_fit=3868
it 4897 [cross]   fit=     3.5 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=152 best_pop=3853 best_fit=3868
it 4901 [mutat]   fit=     4.6 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=152 best_pop=3853 best_fit=3868
it 4900 [cross] + fit=   986.6 pop=  973 m=(0.80,0.51,0.32) cell=(8, 5, 3) | filled=153 best_pop=3853 best_fit=3868
it 4902 [mutat]   fit=     6.0 pop=    0 m=(0.36,0.01,0.25) cell=(3, 0, 3) | filled=153 best_pop=3853 best_fit=3868
it 4903 [mutat]   fit=   162.7 pop=  160 m=(0.50,0.00,0.00) cell=(5, 0, 0) | filled=153 best_pop=3853 best_fit=3868
it 4905 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=153 best_pop=3853 best_fit=3868
it 4904 [mutat]   fit=   648.4 pop=  640 m=(0.59,0.17,0.23) cell=(5, 1, 2) | filled=153 best_pop=3853 best_fit=3868
it 4907 [mutat]   fit=     3.5 pop=    0 m=(0.91,0.00,0.25) cell=(9, 0, 3) | filled=153 best_pop=3853 best_fit=3868
it 4906 [cross]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=153 best_pop=3853 best_fit=3868
it 4908 [cross]   fit=   728.4 pop=  720 m=(0.96,0.03,0.20) cell=(9, 0, 2) | filled=153 best_pop=3853 best_fit=3868
it 4909 [mutat]   fit=     5.5 pop=    0 m=(0.77,0.00,0.33) cell=(7, 0, 4) | filled=153 best_pop=3853 best_fit=3868
it 4910 [mutat] + fit=     4.3 pop=    0 m=(0.55,0.11,0.00) cell=(5, 1, 0) | filled=154 best_pop=3853 best_fit=3868
it 4911 [cross]   fit=   274.9 pop=  267 m=(0.98,0.07,0.32) cell=(9, 0, 3) | filled=154 best_pop=3853 best_fit=3868
it 4913 [mutat]   fit=   687.3 pop=  680 m=(0.72,0.41,0.29) cell=(7, 4, 3) | filled=154 best_pop=3853 best_fit=3868
it 4912 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=154 best_pop=3853 best_fit=3868
it 4914 [cross]   fit=  1609.0 pop= 1587 m=(0.98,0.15,0.16) cell=(9, 1, 1) | filled=154 best_pop=3853 best_fit=3868
it 4915 [mutat]   fit=    58.1 pop=   53 m=(1.00,0.02,0.33) cell=(9, 0, 4) | filled=154 best_pop=3853 best_fit=3868
it 4918 [mutat]   fit=     1.4 pop=    0 m=(0.19,0.00,0.00) cell=(1, 0, 0) | filled=154 best_pop=3853 best_fit=3868
it 4917 [mutat] + fit=   219.4 pop=  213 m=(0.21,0.00,0.43) cell=(2, 0, 5) | filled=155 best_pop=3853 best_fit=3868
it 4916 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=155 best_pop=3853 best_fit=3868
it 4920 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=155 best_pop=3853 best_fit=3868
it 4921 [mutat]   fit=     7.2 pop=    0 m=(0.99,0.00,0.33) cell=(9, 0, 4) | filled=155 best_pop=3853 best_fit=3868
it 4919 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=155 best_pop=3853 best_fit=3868
it 4922 [cross]   fit=     7.8 pop=    0 m=(1.00,0.00,0.14) cell=(9, 0, 1) | filled=155 best_pop=3853 best_fit=3868
it 4924 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(9, 0, 0) | filled=155 best_pop=3853 best_fit=3868
it 4923 [mutat]   fit=     5.7 pop=    0 m=(0.92,0.00,0.18) cell=(9, 0, 2) | filled=155 best_pop=3853 best_fit=3868
it 4925 [cross]   fit=   110.5 pop=  107 m=(1.00,0.00,0.13) cell=(9, 0, 1) | filled=155 best_pop=3853 best_fit=3868
it 4926 [mutat]   fit=     3.7 pop=    0 m=(0.55,0.00,0.27) cell=(5, 0, 3) | filled=155 best_pop=3853 best_fit=3868
it 4928 [mutat]   fit=   807.0 pop=  800 m=(0.42,0.00,0.18) cell=(4, 0, 2) | filled=155 best_pop=3853 best_fit=3868
it 4927 [cross]   fit=   595.0 pop=  587 m=(0.96,0.09,0.20) cell=(9, 0, 2) | filled=155 best_pop=3853 best_fit=3868
it 4929 [cross]   fit=   713.7 pop=  700 m=(1.00,0.46,0.19) cell=(9, 4, 2) | filled=155 best_pop=3853 best_fit=3868
it 4930 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=155 best_pop=3853 best_fit=3868
it 4932 [mutat]   fit=     3.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=155 best_pop=3853 best_fit=3868
it 4931 [mutat] + fit=   650.8 pop=  640 m=(0.82,0.34,0.17) cell=(8, 3, 1) | filled=156 best_pop=3853 best_fit=3868
it 4934 [cross] + fit=   645.9 pop=  640 m=(0.65,0.67,0.17) cell=(6, 6, 2) | filled=157 best_pop=3853 best_fit=3868
it 4935 [cross]   fit=   821.8 pop=  813 m=(0.45,0.07,0.43) cell=(4, 0, 5) | filled=157 best_pop=3853 best_fit=3868
it 4933 [mutat]   fit=     8.0 pop=    0 m=(1.00,0.00,0.17) cell=(9, 0, 2) | filled=157 best_pop=3853 best_fit=3868
it 4936 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(9, 0, 0) | filled=157 best_pop=3853 best_fit=3868
it 4937 [mutat]   fit=   431.9 pop=  427 m=(0.75,0.06,0.32) cell=(7, 0, 3) | filled=157 best_pop=3853 best_fit=3868
it 4938 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=157 best_pop=3853 best_fit=3868
it 4939 [cross]   fit=     3.8 pop=    0 m=(0.47,0.00,0.00) cell=(4, 0, 0) | filled=157 best_pop=3853 best_fit=3868
it 4940 [mutat]   fit=     3.3 pop=    0 m=(1.00,0.00,0.17) cell=(9, 0, 2) | filled=157 best_pop=3853 best_fit=3868
it 4941 [cross]   fit=     8.2 pop=    0 m=(0.63,0.00,0.38) cell=(6, 0, 4) | filled=157 best_pop=3853 best_fit=3868
it 4943 [mutat]   fit=     4.0 pop=    0 m=(0.57,0.00,0.00) cell=(5, 0, 0) | filled=157 best_pop=3853 best_fit=3868
it 4942 [mutat]   fit=     3.8 pop=    0 m=(0.44,0.00,0.00) cell=(4, 0, 0) | filled=157 best_pop=3853 best_fit=3868
it 4944 [cross] + fit=  1016.8 pop= 1007 m=(0.38,0.00,0.13) cell=(3, 0, 1) | filled=158 best_pop=3853 best_fit=3868
it 4945 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(9, 0, 0) | filled=158 best_pop=3853 best_fit=3868
