ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=8x8 n_actions=120 ticks/action=100
  base_seed=42 n_evals=5 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_long_generations.jsonl
  seed plan    fitness=   343.1 cityPop=  336 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1, 407.1, 347.1] +
  seed reactive fitness=   221.0 cityPop=  216 cell=(5, 4, 0) rolls=[305.0, 185.0, 185.0, 205.0, 225.0] +
it 1889 [mutat] + fit=     6.4 pop=    0 m=(0.44,0.00,0.24) cell=(3, 0, 2) | filled=53 best_pop=4796 best_fit=4817
it 1890 [cross]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=53 best_pop=4796 best_fit=4817
it 1892 [mutat]   fit=     1.8 pop=    0 m=(0.62,0.00,0.00) cell=(4, 0, 0) | filled=53 best_pop=4796 best_fit=4817
it 1893 [cross]   fit=     3.7 pop=    0 m=(1.00,0.00,0.24) cell=(7, 0, 2) | filled=53 best_pop=4796 best_fit=4817
it 1894 [mutat] + fit=  1771.8 pop= 1752 m=(0.99,0.13,0.31) cell=(7, 1, 3) | filled=53 best_pop=4796 best_fit=4817
it 1895 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=53 best_pop=4796 best_fit=4817
it 1896 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=53 best_pop=4796 best_fit=4817
it 1897 [mutat]   fit=     6.2 pop=    0 m=(0.54,0.00,0.21) cell=(4, 0, 2) | filled=53 best_pop=4796 best_fit=4817
it 1898 [mutat] + fit=   812.8 pop=  804 m=(1.00,0.37,0.32) cell=(7, 2, 3) | filled=54 best_pop=4796 best_fit=4817
it 1902 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1900 [mutat]   fit=  1285.1 pop= 1272 m=(1.00,0.23,0.29) cell=(7, 1, 2) | filled=54 best_pop=4796 best_fit=4817
it 1899 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1901 [mutat]   fit=  1446.5 pop= 1428 m=(0.83,0.04,0.28) cell=(6, 0, 2) | filled=54 best_pop=4796 best_fit=4817
it 1905 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1903 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1906 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1908 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1907 [mutat]   fit=     1.8 pop=    0 m=(0.59,0.00,0.00) cell=(4, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1904 [cross]   fit=  1126.6 pop= 1112 m=(0.69,0.06,0.27) cell=(5, 0, 2) | filled=54 best_pop=4796 best_fit=4817
it 1910 [mutat]   fit=     4.7 pop=    0 m=(0.98,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1909 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1913 [mutat]   fit=   496.5 pop=  484 m=(0.94,0.00,0.18) cell=(7, 0, 1) | filled=54 best_pop=4796 best_fit=4817
it 1914 [cross]   fit=     4.8 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1912 [mutat]   fit=     2.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1911 [cross]   fit=  1270.1 pop= 1248 m=(1.00,0.00,0.26) cell=(7, 0, 2) | filled=54 best_pop=4796 best_fit=4817
it 1915 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1916 [mutat]   fit=     3.1 pop=    0 m=(1.00,0.00,0.30) cell=(7, 0, 3) | filled=54 best_pop=4796 best_fit=4817
it 1917 [mutat]   fit=   824.0 pop=  812 m=(1.00,0.09,0.21) cell=(7, 0, 2) | filled=54 best_pop=4796 best_fit=4817
it 1919 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1918 [mutat]   fit=    17.9 pop=    0 m=(1.00,0.00,0.25) cell=(7, 0, 2) | filled=54 best_pop=4796 best_fit=4817
it 1921 [cross]   fit=     1.6 pop=    0 m=(0.36,0.00,0.00) cell=(2, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1920 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1922 [mutat]   fit=     6.2 pop=    0 m=(0.80,0.00,0.30) cell=(6, 0, 3) | filled=54 best_pop=4796 best_fit=4817
it 1925 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1923 [mutat] + fit=   576.0 pop=  568 m=(0.79,0.00,0.30) cell=(6, 0, 3) | filled=54 best_pop=4796 best_fit=4817
it 1926 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1924 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1929 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1927 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=54 best_pop=4796 best_fit=4817
it 1928 [cross] + fit=   231.0 pop=  220 m=(1.00,0.65,0.21) cell=(7, 5, 2) | filled=55 best_pop=4796 best_fit=4817
it 1930 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=55 best_pop=4796 best_fit=4817
it 1931 [cross]   fit=     5.0 pop=    0 m=(0.99,0.00,0.17) cell=(7, 0, 1) | filled=55 best_pop=4796 best_fit=4817
it 1932 [cross]   fit=     5.8 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=55 best_pop=4796 best_fit=4817
it 1933 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=55 best_pop=4796 best_fit=4817
it 1934 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=55 best_pop=4796 best_fit=4817
it 1935 [mutat]   fit=     2.8 pop=    0 m=(1.00,0.00,0.33) cell=(7, 0, 3) | filled=55 best_pop=4796 best_fit=4817
it 1936 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=55 best_pop=4796 best_fit=4817
it 1937 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=55 best_pop=4796 best_fit=4817
it 1938 [mutat]   fit=  1477.1 pop= 1464 m=(1.00,0.20,0.29) cell=(7, 1, 2) | filled=55 best_pop=4796 best_fit=4817
it 1940 [mutat] + fit=  1468.0 pop= 1456 m=(0.64,0.00,0.17) cell=(5, 0, 1) | filled=55 best_pop=4796 best_fit=4817
it 1942 [mutat]   fit=     5.9 pop=    0 m=(0.98,0.00,0.26) cell=(7, 0, 2) | filled=55 best_pop=4796 best_fit=4817
it 1941 [mutat]   fit=   799.9 pop=  788 m=(1.00,0.20,0.19) cell=(7, 1, 1) | filled=55 best_pop=4796 best_fit=4817
it 1939 [mutat]   fit=    40.0 pop=   32 m=(1.00,0.42,0.19) cell=(7, 3, 1) | filled=55 best_pop=4796 best_fit=4817
it 1944 [mutat] + fit=     1.8 pop=    0 m=(0.46,0.00,0.50) cell=(3, 0, 5) | filled=56 best_pop=4796 best_fit=4817
it 1943 [mutat]   fit=   739.5 pop=  732 m=(1.00,0.35,0.23) cell=(7, 2, 2) | filled=56 best_pop=4796 best_fit=4817
it 1946 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1945 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1948 [mutat]   fit=     1.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1949 [mutat]   fit=     3.3 pop=    0 m=(0.90,0.00,0.00) cell=(7, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1950 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1947 [mutat]   fit=     3.5 pop=    0 m=(0.11,0.00,0.00) cell=(0, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1951 [mutat]   fit=     4.1 pop=    0 m=(0.82,0.00,0.27) cell=(6, 0, 2) | filled=56 best_pop=4796 best_fit=4817
it 1953 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1952 [cross]   fit=  1170.4 pop= 1156 m=(0.70,0.05,0.31) cell=(5, 0, 3) | filled=56 best_pop=4796 best_fit=4817
it 1954 [mutat]   fit=     4.6 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=56 best_pop=4796 best_fit=4817
it 1956 [cross]   fit=  1608.8 pop= 1572 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1958 [mutat]   fit=     2.6 pop=    0 m=(0.25,0.00,0.00) cell=(2, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1957 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=56 best_pop=4796 best_fit=4817
it 1955 [cross] + fit=   301.8 pop=  288 m=(0.64,0.58,0.20) cell=(5, 4, 2) | filled=57 best_pop=4796 best_fit=4817
it 1960 [cross]   fit=     1.8 pop=    0 m=(0.57,0.00,0.00) cell=(4, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1964 [mutat] + fit=     7.4 pop=    0 m=(0.39,0.00,0.00) cell=(3, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1959 [mutat]   fit=    10.9 pop=    0 m=(0.58,0.00,0.29) cell=(4, 0, 2) | filled=57 best_pop=4796 best_fit=4817
it 1962 [mutat]   fit=   365.2 pop=  352 m=(1.00,0.46,0.29) cell=(7, 3, 2) | filled=57 best_pop=4796 best_fit=4817
it 1961 [mutat]   fit=     3.5 pop=    0 m=(0.16,0.00,0.00) cell=(1, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1963 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1965 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1968 [mutat]   fit=  1616.4 pop= 1600 m=(0.70,0.12,0.29) cell=(5, 0, 2) | filled=57 best_pop=4796 best_fit=4817
it 1969 [cross] + fit=  3563.2 pop= 3544 m=(1.00,0.37,0.30) cell=(7, 2, 2) | filled=57 best_pop=4796 best_fit=4817
it 1970 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1967 [mutat]   fit=   831.9 pop=  820 m=(1.00,0.21,0.19) cell=(7, 1, 1) | filled=57 best_pop=4796 best_fit=4817
it 1966 [cross]   fit=  1360.5 pop= 1328 m=(1.00,0.01,0.22) cell=(7, 0, 2) | filled=57 best_pop=4796 best_fit=4817
it 1975 [mutat]   fit=     3.5 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1973 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1974 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=57 best_pop=4796 best_fit=4817
it 1971 [mutat] + fit=   779.3 pop=  748 m=(0.96,0.88,0.30) cell=(7, 7, 2) | filled=58 best_pop=4796 best_fit=4817
it 1972 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=58 best_pop=4796 best_fit=4817
it 1976 [cross]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=58 best_pop=4796 best_fit=4817
it 1977 [mutat]   fit=   416.2 pop=  404 m=(1.00,0.00,0.27) cell=(7, 0, 2) | filled=58 best_pop=4796 best_fit=4817
it 1978 [cross] + fit=     4.4 pop=    0 m=(0.25,0.00,0.33) cell=(1, 0, 3) | filled=59 best_pop=4796 best_fit=4817
it 1982 [mutat]   fit=     3.2 pop=    0 m=(0.89,0.00,0.00) cell=(7, 0, 0) | filled=59 best_pop=4796 best_fit=4817
it 1980 [mutat]   fit=     6.0 pop=    0 m=(1.00,0.00,0.19) cell=(7, 0, 1) | filled=59 best_pop=4796 best_fit=4817
it 1983 [mutat]   fit=     1.3 pop=    0 m=(0.11,0.00,0.00) cell=(0, 0, 0) | filled=59 best_pop=4796 best_fit=4817
it 1979 [cross]   fit=   371.0 pop=  360 m=(1.00,0.05,0.24) cell=(7, 0, 2) | filled=59 best_pop=4796 best_fit=4817
it 1981 [mutat] + fit=   238.3 pop=  220 m=(0.87,0.76,0.30) cell=(6, 6, 3) | filled=60 best_pop=4796 best_fit=4817
it 1984 [mutat]   fit=     1.7 pop=    0 m=(0.06,0.00,0.33) cell=(0, 0, 3) | filled=60 best_pop=4796 best_fit=4817
it 1989 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1986 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1987 [mutat]   fit=     4.1 pop=    0 m=(1.00,0.00,0.23) cell=(7, 0, 2) | filled=60 best_pop=4796 best_fit=4817
it 1985 [mutat]   fit=     2.0 pop=    0 m=(0.56,0.00,0.00) cell=(4, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1988 [mutat]   fit=     5.8 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1992 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1991 [cross]   fit=  2470.9 pop= 2444 m=(1.00,0.06,0.20) cell=(7, 0, 2) | filled=60 best_pop=4796 best_fit=4817
it 1990 [mutat]   fit=  1268.9 pop= 1248 m=(1.00,0.05,0.31) cell=(7, 0, 3) | filled=60 best_pop=4796 best_fit=4817
it 1993 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1994 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1995 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1998 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1997 [mutat]   fit=  1950.0 pop= 1932 m=(1.00,0.13,0.28) cell=(7, 1, 2) | filled=60 best_pop=4796 best_fit=4817
it 2000 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 1996 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2001 [mutat]   fit=   331.1 pop=  320 m=(1.00,0.15,0.30) cell=(7, 1, 3) | filled=60 best_pop=4796 best_fit=4817
it 1999 [cross]   fit=     3.8 pop=    0 m=(1.00,0.00,0.25) cell=(7, 0, 2) | filled=60 best_pop=4796 best_fit=4817
it 2004 [mutat]   fit=     3.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2002 [cross]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2005 [cross]   fit=     3.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2003 [cross] + fit=   272.4 pop=  252 m=(0.96,0.73,0.30) cell=(7, 5, 2) | filled=60 best_pop=4796 best_fit=4817
it 2006 [cross]   fit=     5.8 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2007 [cross]   fit=     5.8 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2008 [mutat] + fit=   813.6 pop=  804 m=(1.00,0.45,0.25) cell=(7, 3, 2) | filled=60 best_pop=4796 best_fit=4817
it 2009 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2011 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2010 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2012 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2013 [cross]   fit=   777.2 pop=  768 m=(1.00,0.38,0.26) cell=(7, 3, 2) | filled=60 best_pop=4796 best_fit=4817
it 2014 [cross]   fit=     6.1 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=60 best_pop=4796 best_fit=4817
it 2016 [mutat]   fit=     1.7 pop=    0 m=(0.46,0.00,0.00) cell=(3, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2015 [mutat]   fit=     3.1 pop=    0 m=(1.00,0.00,0.30) cell=(7, 0, 3) | filled=60 best_pop=4796 best_fit=4817
it 2022 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2017 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2018 [mutat]   fit=     5.8 pop=    0 m=(0.97,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2020 [cross]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2021 [cross]   fit=     4.7 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2019 [cross] + fit=  2289.2 pop= 2276 m=(1.00,0.16,0.19) cell=(7, 1, 1) | filled=60 best_pop=4796 best_fit=4817
it 2023 [cross]   fit=     2.2 pop=    0 m=(0.93,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2026 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2024 [cross]   fit=   429.2 pop=  420 m=(1.00,0.46,0.26) cell=(7, 3, 2) | filled=60 best_pop=4796 best_fit=4817
it 2025 [cross]   fit=  1509.9 pop= 1488 m=(1.00,0.04,0.31) cell=(7, 0, 3) | filled=60 best_pop=4796 best_fit=4817
it 2027 [mutat]   fit=  1031.1 pop= 1020 m=(1.00,0.15,0.19) cell=(7, 1, 1) | filled=60 best_pop=4796 best_fit=4817
it 2029 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2032 [mutat]   fit=     3.0 pop=    0 m=(0.64,0.00,0.00) cell=(5, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2028 [mutat]   fit=     3.5 pop=    0 m=(0.13,0.00,0.00) cell=(1, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2031 [mutat] + fit=  2315.4 pop= 2288 m=(0.74,0.01,0.24) cell=(5, 0, 2) | filled=60 best_pop=4796 best_fit=4817
it 2030 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=60 best_pop=4796 best_fit=4817
it 2034 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2033 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2036 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=60 best_pop=4796 best_fit=4817
it 2038 [cross] + fit=   966.6 pop=  960 m=(1.00,0.42,0.23) cell=(7, 3, 2) | filled=60 best_pop=4796 best_fit=4817
it 2035 [mutat]   fit=     6.1 pop=    0 m=(1.00,0.00,0.25) cell=(7, 0, 2) | filled=60 best_pop=4796 best_fit=4817
it 2037 [mutat] + fit=   807.2 pop=  800 m=(0.83,0.50,0.30) cell=(6, 3, 2) | filled=61 best_pop=4796 best_fit=4817
it 2041 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2039 [cross]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2042 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2040 [cross]   fit=   779.6 pop=  772 m=(1.00,0.25,0.31) cell=(7, 2, 3) | filled=61 best_pop=4796 best_fit=4817
it 2044 [mutat]   fit=     2.8 pop=    0 m=(1.00,0.00,0.33) cell=(7, 0, 3) | filled=61 best_pop=4796 best_fit=4817
it 2043 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2045 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2046 [mutat]   fit=     4.7 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2048 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2047 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2049 [mutat]   fit=   487.2 pop=  480 m=(0.71,0.00,0.19) cell=(5, 0, 1) | filled=61 best_pop=4796 best_fit=4817
it 2050 [mutat]   fit=     5.6 pop=    0 m=(0.73,0.00,0.29) cell=(5, 0, 2) | filled=61 best_pop=4796 best_fit=4817
it 2051 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2052 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2053 [mutat]   fit=  1386.5 pop= 1368 m=(0.96,0.11,0.29) cell=(7, 0, 2) | filled=61 best_pop=4796 best_fit=4817
it 2054 [mutat]   fit=     3.3 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2055 [mutat]   fit=     3.6 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2059 [mutat]   fit=     3.5 pop=    0 m=(0.99,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2058 [mutat]   fit=     2.9 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=61 best_pop=4796 best_fit=4817
it 2056 [cross]   fit=  1615.1 pop= 1600 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2061 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2060 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2057 [cross]   fit=    10.0 pop=    0 m=(0.79,0.00,0.20) cell=(6, 0, 2) | filled=61 best_pop=4796 best_fit=4817
it 2062 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2065 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2064 [mutat] + fit=  2146.1 pop= 2128 m=(1.00,0.07,0.31) cell=(7, 0, 3) | filled=61 best_pop=4796 best_fit=4817
it 2066 [cross]   fit=    16.4 pop=    0 m=(1.00,0.00,0.33) cell=(7, 0, 3) | filled=61 best_pop=4796 best_fit=4817
it 2063 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2067 [cross]   fit=  1045.4 pop= 1028 m=(0.82,0.00,0.29) cell=(6, 0, 2) | filled=61 best_pop=4796 best_fit=4817
it 2068 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2069 [cross]   fit=  1907.7 pop= 1872 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2070 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2071 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=61 best_pop=4796 best_fit=4817
it 2072 [cross]   fit=     4.2 pop=    0 m=(0.50,0.00,0.29) cell=(4, 0, 2) | filled=61 best_pop=4796 best_fit=4817
it 2073 [mutat]   fit=   167.4 pop=  144 m=(0.95,0.75,0.30) cell=(7, 5, 2) | filled=61 best_pop=4796 best_fit=4817
it 2074 [mutat]   fit=     6.6 pop=    0 m=(1.00,0.00,0.23) cell=(7, 0, 2) | filled=61 best_pop=4796 best_fit=4817
