ELM: operator=claude model=claude-sonnet-4-6
  fitness=dense measures=cl_ind archive=8x8 n_actions=120 ticks/action=100
  base_seed=42 n_evals=3 (avg over rolls); sandbox=on (25.0s)
  logging every generation -> results/elm_clind_react_generations.jsonl
  seed plan    fitness=   320.4 cityPop=  313 cell=(0, 0, 0) rolls=[407.1, 307.1, 247.1] +
  seed reactive fitness=   225.0 cityPop=  220 cell=(5, 4, 0) rolls=[305.0, 185.0, 185.0] +
it  822 [cross]   fit=     3.1 pop=    0 m=(1.00,0.00,0.20) cell=(7, 0, 2) | filled=75 best_pop=2187 best_fit=2198
it  824 [mutat] + fit=  1452.4 pop= 1440 m=(1.00,0.24,0.29) cell=(7, 1, 2) | filled=75 best_pop=2187 best_fit=2198
it  825 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=75 best_pop=2187 best_fit=2198
it  826 [mutat]   fit=   134.6 pop=  127 m=(0.95,0.24,0.20) cell=(7, 1, 2) | filled=75 best_pop=2187 best_fit=2198
it  827 [mutat] + fit=   967.0 pop=  960 m=(0.44,0.27,0.23) cell=(3, 2, 2) | filled=75 best_pop=2187 best_fit=2198
it  828 [mutat]   fit=    56.9 pop=   53 m=(0.68,0.07,0.22) cell=(5, 0, 2) | filled=75 best_pop=2187 best_fit=2198
it  829 [cross]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=75 best_pop=2187 best_fit=2198
it  830 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=75 best_pop=2187 best_fit=2198
it  831 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=75 best_pop=2187 best_fit=2198
it  834 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=75 best_pop=2187 best_fit=2198
it  835 [mutat]   fit=     2.7 pop=    0 m=(0.13,0.00,0.20) cell=(1, 0, 2) | filled=75 best_pop=2187 best_fit=2198
it  833 [cross]   fit=   484.4 pop=  480 m=(0.98,0.11,0.48) cell=(7, 0, 4) | filled=75 best_pop=2187 best_fit=2198
it  832 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=75 best_pop=2187 best_fit=2198
it  836 [cross] + fit=   164.0 pop=  160 m=(0.97,0.08,0.65) cell=(7, 0, 6) | filled=76 best_pop=2187 best_fit=2198
it  837 [mutat]   fit=     2.0 pop=    0 m=(0.45,0.00,0.40) cell=(3, 0, 4) | filled=76 best_pop=2187 best_fit=2198
it  838 [mutat] + fit=   643.3 pop=  640 m=(0.98,0.32,1.00) cell=(7, 2, 9) | filled=76 best_pop=2187 best_fit=2198
it  840 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=76 best_pop=2187 best_fit=2198
it  839 [mutat] + fit=   651.8 pop=  640 m=(0.98,0.57,0.18) cell=(7, 4, 1) | filled=76 best_pop=2187 best_fit=2198
it  841 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=76 best_pop=2187 best_fit=2198
it  843 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=76 best_pop=2187 best_fit=2198
it  842 [cross]   fit=   751.7 pop=  747 m=(0.56,0.00,0.31) cell=(4, 0, 3) | filled=76 best_pop=2187 best_fit=2198
it  844 [mutat]   fit=    86.6 pop=   80 m=(1.00,0.02,0.25) cell=(7, 0, 2) | filled=76 best_pop=2187 best_fit=2198
it  845 [mutat]   fit=     5.5 pop=    0 m=(1.00,0.00,0.30) cell=(7, 0, 3) | filled=76 best_pop=2187 best_fit=2198
it  846 [mutat]   fit=   270.5 pop=  267 m=(1.00,0.03,0.82) cell=(7, 0, 8) | filled=76 best_pop=2187 best_fit=2198
it  850 [mutat]   fit=     2.2 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=76 best_pop=2187 best_fit=2198
it  847 [cross] + fit=  1083.9 pop= 1073 m=(0.60,0.00,0.27) cell=(4, 0, 2) | filled=76 best_pop=2187 best_fit=2198
it  848 [mutat]   fit=    57.8 pop=   53 m=(1.00,0.02,0.50) cell=(7, 0, 5) | filled=76 best_pop=2187 best_fit=2198
it  849 [cross]   fit=     2.9 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=76 best_pop=2187 best_fit=2198
it  851 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=76 best_pop=2187 best_fit=2198
it  852 [cross]   fit=     7.3 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=76 best_pop=2187 best_fit=2198
it  855 [mutat] + fit=   805.9 pop=  800 m=(1.00,0.81,0.31) cell=(7, 6, 3) | filled=77 best_pop=2187 best_fit=2198
it  857 [cross]   fit=   483.8 pop=  480 m=(0.43,0.00,0.48) cell=(3, 0, 4) | filled=77 best_pop=2187 best_fit=2198
it  853 [mutat]   fit=   164.4 pop=  160 m=(0.93,0.11,0.32) cell=(7, 0, 3) | filled=77 best_pop=2187 best_fit=2198
it  854 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  856 [cross]   fit=     4.5 pop=    0 m=(1.00,0.00,0.25) cell=(7, 0, 2) | filled=77 best_pop=2187 best_fit=2198
it  858 [cross]   fit=     4.5 pop=    0 m=(1.00,0.00,0.49) cell=(7, 0, 4) | filled=77 best_pop=2187 best_fit=2198
it  859 [cross] + fit=   643.7 pop=  640 m=(0.38,0.27,0.47) cell=(3, 2, 4) | filled=77 best_pop=2187 best_fit=2198
it  860 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  862 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  861 [mutat]   fit=    61.6 pop=   53 m=(1.00,0.02,0.22) cell=(7, 0, 2) | filled=77 best_pop=2187 best_fit=2198
it  863 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  869 [mutat]   fit=     4.6 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  864 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  867 [cross] + fit=   643.5 pop=  640 m=(0.08,0.02,0.47) cell=(0, 0, 4) | filled=77 best_pop=2187 best_fit=2198
it  866 [mutat]   fit=   431.2 pop=  427 m=(1.00,0.12,1.00) cell=(7, 0, 9) | filled=77 best_pop=2187 best_fit=2198
it  865 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  868 [cross]   fit=     2.9 pop=    0 m=(1.00,0.00,0.29) cell=(7, 0, 2) | filled=77 best_pop=2187 best_fit=2198
it  870 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  872 [mutat] + fit=   248.4 pop=  240 m=(0.33,0.00,0.25) cell=(2, 0, 2) | filled=77 best_pop=2187 best_fit=2198
it  871 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  874 [mutat]   fit=     2.3 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  875 [mutat]   fit=     4.7 pop=    0 m=(0.96,0.00,0.00) cell=(7, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  873 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=77 best_pop=2187 best_fit=2198
it  876 [cross]   fit=     9.2 pop=    0 m=(1.00,0.00,0.28) cell=(7, 0, 2) | filled=77 best_pop=2187 best_fit=2198
it  877 [mutat]   fit=   643.8 pop=  640 m=(0.49,0.00,0.47) cell=(3, 0, 4) | filled=77 best_pop=2187 best_fit=2198
it  880 [mutat] + fit=   643.9 pop=  640 m=(0.49,0.00,0.47) cell=(3, 0, 4) | filled=77 best_pop=2187 best_fit=2198
it  878 [mutat] + fit=  1009.2 pop=  993 m=(0.85,0.15,0.30) cell=(6, 1, 3) | filled=78 best_pop=2187 best_fit=2198
it  879 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=78 best_pop=2187 best_fit=2198
it  881 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=78 best_pop=2187 best_fit=2198
it  882 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=78 best_pop=2187 best_fit=2198
it  886 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=78 best_pop=2187 best_fit=2198
it  883 [mutat] + fit=   537.4 pop=  533 m=(0.80,0.13,0.48) cell=(6, 1, 4) | filled=79 best_pop=2187 best_fit=2198
it  885 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=79 best_pop=2187 best_fit=2198
it  884 [mutat] + fit=  1573.9 pop= 1560 m=(1.00,0.16,0.34) cell=(7, 1, 3) | filled=80 best_pop=2187 best_fit=2198
it  887 [mutat]   fit=   757.2 pop=  747 m=(1.00,0.00,0.38) cell=(7, 0, 3) | filled=80 best_pop=2187 best_fit=2198
it  888 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=80 best_pop=2187 best_fit=2198
it  890 [mutat]   fit=     2.4 pop=    0 m=(0.95,0.00,0.00) cell=(7, 0, 0) | filled=80 best_pop=2187 best_fit=2198
it  889 [mutat] + fit=   915.4 pop=  907 m=(0.68,0.67,0.39) cell=(5, 5, 3) | filled=81 best_pop=2187 best_fit=2198
it  892 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=81 best_pop=2187 best_fit=2198
it  891 [mutat] + fit=   164.2 pop=  160 m=(0.75,0.00,0.00) cell=(5, 0, 0) | filled=81 best_pop=2187 best_fit=2198
it  893 [cross] + fit=   643.4 pop=  640 m=(1.00,0.39,1.00) cell=(7, 3, 9) | filled=82 best_pop=2187 best_fit=2198
it  895 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=82 best_pop=2187 best_fit=2198
it  897 [mutat]   fit=     2.3 pop=    0 m=(0.61,0.00,0.17) cell=(4, 0, 1) | filled=82 best_pop=2187 best_fit=2198
it  898 [mutat]   fit=   643.9 pop=  640 m=(0.63,0.18,0.47) cell=(5, 1, 4) | filled=82 best_pop=2187 best_fit=2198
it  896 [cross]   fit=     3.4 pop=    0 m=(1.00,0.00,1.00) cell=(7, 0, 9) | filled=82 best_pop=2187 best_fit=2198
it  894 [mutat] + fit=  1879.6 pop= 1867 m=(0.94,0.07,0.19) cell=(7, 0, 1) | filled=82 best_pop=2187 best_fit=2198
it  900 [mutat]   fit=     7.0 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=82 best_pop=2187 best_fit=2198
it  901 [mutat]   fit=     2.4 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=82 best_pop=2187 best_fit=2198
it  899 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=82 best_pop=2187 best_fit=2198
it  904 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=82 best_pop=2187 best_fit=2198
it  902 [mutat]   fit=    80.5 pop=   73 m=(1.00,0.18,0.21) cell=(7, 1, 2) | filled=82 best_pop=2187 best_fit=2198
it  903 [mutat] + fit=   644.7 pop=  640 m=(0.19,0.07,0.47) cell=(1, 0, 4) | filled=82 best_pop=2187 best_fit=2198
it  907 [cross] + fit=   305.0 pop=  293 m=(1.00,0.31,0.18) cell=(7, 2, 1) | filled=82 best_pop=2187 best_fit=2198
it  906 [cross] + fit=   804.8 pop=  800 m=(0.39,0.00,0.31) cell=(3, 0, 3) | filled=83 best_pop=2187 best_fit=2198
it  908 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=83 best_pop=2187 best_fit=2198
it  905 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=83 best_pop=2187 best_fit=2198
it  909 [mutat]   fit=  1205.3 pop= 1193 m=(1.00,0.01,0.24) cell=(7, 0, 2) | filled=83 best_pop=2187 best_fit=2198
it  911 [mutat]   fit=     4.2 pop=    0 m=(0.94,0.00,0.23) cell=(7, 0, 2) | filled=83 best_pop=2187 best_fit=2198
it  910 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=83 best_pop=2187 best_fit=2198
it  912 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=83 best_pop=2187 best_fit=2198
it  914 [cross] + fit=   644.4 pop=  640 m=(0.49,0.34,0.36) cell=(3, 2, 3) | filled=84 best_pop=2187 best_fit=2198
it  913 [mutat]   fit=  1447.6 pop= 1433 m=(1.00,0.07,0.29) cell=(7, 0, 2) | filled=84 best_pop=2187 best_fit=2198
it  915 [mutat]   fit=   590.7 pop=  587 m=(0.67,0.00,0.47) cell=(5, 0, 4) | filled=84 best_pop=2187 best_fit=2198
it  917 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  916 [mutat]   fit=     1.9 pop=    0 m=(0.70,0.00,0.00) cell=(5, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  921 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  919 [mutat]   fit=     3.6 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  918 [mutat]   fit=     1.2 pop=    0 m=(0.02,0.00,0.00) cell=(0, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  923 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  920 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  922 [mutat]   fit=     1.8 pop=    0 m=(0.58,0.00,0.00) cell=(4, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  924 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  925 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=84 best_pop=2187 best_fit=2198
it  926 [mutat]   fit=   774.3 pop=  767 m=(0.95,0.11,0.22) cell=(7, 0, 2) | filled=84 best_pop=2187 best_fit=2198
it  927 [mutat]   fit=   646.5 pop=  640 m=(0.65,0.00,0.39) cell=(5, 0, 3) | filled=84 best_pop=2187 best_fit=2198
it  928 [mutat] + fit=   644.8 pop=  640 m=(0.32,0.39,0.42) cell=(2, 3, 4) | filled=85 best_pop=2187 best_fit=2198
it  929 [cross]   fit=  1345.7 pop= 1333 m=(1.00,0.24,0.31) cell=(7, 1, 3) | filled=85 best_pop=2187 best_fit=2198
it  930 [cross]   fit=  1158.5 pop= 1127 m=(1.00,0.10,0.29) cell=(7, 0, 2) | filled=85 best_pop=2187 best_fit=2198
it  931 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=85 best_pop=2187 best_fit=2198
it  932 [cross] + fit=  1141.3 pop= 1133 m=(1.00,0.45,0.21) cell=(7, 3, 2) | filled=85 best_pop=2187 best_fit=2198
it  934 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=85 best_pop=2187 best_fit=2198
it  933 [mutat]   fit=    69.3 pop=   60 m=(1.00,0.02,0.20) cell=(7, 0, 2) | filled=85 best_pop=2187 best_fit=2198
it  935 [mutat] + fit=   759.1 pop=  747 m=(0.74,0.55,0.33) cell=(5, 4, 3) | filled=86 best_pop=2187 best_fit=2198
it  936 [mutat]   fit=     4.5 pop=    0 m=(1.00,0.00,0.50) cell=(7, 0, 5) | filled=86 best_pop=2187 best_fit=2198
it  937 [mutat] + fit=     3.4 pop=    0 m=(0.98,0.30,0.50) cell=(7, 2, 5) | filled=87 best_pop=2187 best_fit=2198
it  938 [cross]   fit=    57.7 pop=   53 m=(0.89,0.02,0.29) cell=(7, 0, 2) | filled=87 best_pop=2187 best_fit=2198
it  939 [mutat] + fit=   644.4 pop=  640 m=(0.95,0.58,1.00) cell=(7, 4, 9) | filled=88 best_pop=2187 best_fit=2198
it  941 [mutat] + fit=   662.3 pop=  653 m=(0.22,0.04,0.32) cell=(1, 0, 3) | filled=89 best_pop=2187 best_fit=2198
it  940 [mutat]   fit=    66.4 pop=   60 m=(1.00,0.02,0.17) cell=(7, 0, 1) | filled=89 best_pop=2187 best_fit=2198
it  942 [mutat]   fit=     2.8 pop=    0 m=(0.61,0.00,0.25) cell=(4, 0, 2) | filled=89 best_pop=2187 best_fit=2198
it  943 [mutat]   fit=     7.0 pop=    0 m=(1.00,0.00,0.33) cell=(7, 0, 3) | filled=89 best_pop=2187 best_fit=2198
it  944 [mutat]   fit=     9.1 pop=    0 m=(0.92,0.00,0.29) cell=(7, 0, 2) | filled=89 best_pop=2187 best_fit=2198
it  946 [cross]   fit=   558.0 pop=  553 m=(0.88,0.41,0.21) cell=(7, 3, 2) | filled=89 best_pop=2187 best_fit=2198
it  948 [mutat]   fit=     1.5 pop=    0 m=(0.44,0.00,0.00) cell=(3, 0, 0) | filled=89 best_pop=2187 best_fit=2198
it  947 [mutat]   fit=     2.5 pop=    0 m=(1.00,0.00,0.50) cell=(7, 0, 5) | filled=89 best_pop=2187 best_fit=2198
it  949 [cross]   fit=   235.2 pop=  227 m=(1.00,0.14,0.20) cell=(7, 1, 2) | filled=89 best_pop=2187 best_fit=2198
it  950 [mutat]   fit=  1219.7 pop= 1207 m=(0.98,0.12,0.27) cell=(7, 0, 2) | filled=89 best_pop=2187 best_fit=2198
it  951 [mutat] + fit=     4.7 pop=    0 m=(0.84,0.04,0.83) cell=(6, 0, 8) | filled=90 best_pop=2187 best_fit=2198
it  945 [mutat]   fit=     1.4 pop=    0 m=(0.22,0.00,0.00) cell=(1, 0, 0) | filled=90 best_pop=2187 best_fit=2198
it  954 [mutat]   fit=     4.1 pop=    0 m=(0.67,0.00,0.33) cell=(5, 0, 3) | filled=90 best_pop=2187 best_fit=2198
it  955 [cross] + fit=     2.0 pop=    0 m=(0.34,0.00,0.17) cell=(2, 0, 1) | filled=91 best_pop=2187 best_fit=2198
it  953 [mutat]   fit=  1498.9 pop= 1493 m=(0.99,0.30,0.23) cell=(7, 2, 2) | filled=91 best_pop=2187 best_fit=2198
it  952 [mutat]   fit=     1.6 pop=    0 m=(0.28,0.00,0.50) cell=(2, 0, 5) | filled=91 best_pop=2187 best_fit=2198
it  956 [mutat] + fit=   643.6 pop=  640 m=(0.28,0.19,0.47) cell=(2, 1, 4) | filled=92 best_pop=2187 best_fit=2198
it  958 [mutat] + fit=   145.7 pop=  140 m=(1.00,0.02,0.00) cell=(7, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  959 [mutat]   fit=   483.8 pop=  480 m=(1.00,0.00,0.32) cell=(7, 0, 3) | filled=92 best_pop=2187 best_fit=2198
it  957 [cross]   fit=   805.6 pop=  787 m=(1.00,0.15,0.20) cell=(7, 1, 2) | filled=92 best_pop=2187 best_fit=2198
it  960 [mutat]   fit=     4.4 pop=    0 m=(0.63,0.00,0.33) cell=(5, 0, 3) | filled=92 best_pop=2187 best_fit=2198
it  961 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  964 [mutat]   fit=     2.0 pop=    0 m=(0.44,0.00,0.20) cell=(3, 0, 2) | filled=92 best_pop=2187 best_fit=2198
it  966 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  963 [cross]   fit=   644.9 pop=  640 m=(0.46,0.00,0.31) cell=(3, 0, 3) | filled=92 best_pop=2187 best_fit=2198
it  965 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  967 [mutat]   fit=   740.5 pop=  727 m=(1.00,0.08,0.25) cell=(7, 0, 2) | filled=92 best_pop=2187 best_fit=2198
it  962 [cross] + fit=   810.4 pop=  800 m=(0.26,0.03,0.23) cell=(2, 0, 2) | filled=92 best_pop=2187 best_fit=2198
it  970 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  971 [mutat]   fit=   643.4 pop=  640 m=(0.99,0.00,1.00) cell=(7, 0, 9) | filled=92 best_pop=2187 best_fit=2198
it  968 [mutat]   fit=     2.3 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  969 [cross]   fit=   171.4 pop=  160 m=(1.00,0.03,0.29) cell=(7, 0, 2) | filled=92 best_pop=2187 best_fit=2198
it  972 [cross] + fit=     4.8 pop=    0 m=(0.83,0.00,0.30) cell=(6, 0, 3) | filled=92 best_pop=2187 best_fit=2198
it  973 [cross]   fit=     3.5 pop=    0 m=(0.03,0.00,0.00) cell=(0, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  978 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  976 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  974 [mutat] + fit=   645.9 pop=  640 m=(0.51,0.52,0.21) cell=(4, 4, 2) | filled=92 best_pop=2187 best_fit=2198
it  977 [mutat]   fit=     2.3 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  979 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=92 best_pop=2187 best_fit=2198
it  975 [cross] + fit=   649.4 pop=  640 m=(0.98,0.70,0.23) cell=(7, 5, 2) | filled=93 best_pop=2187 best_fit=2198
it  981 [cross]   fit=   686.7 pop=  680 m=(1.00,0.58,0.31) cell=(7, 4, 3) | filled=93 best_pop=2187 best_fit=2198
it  982 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=93 best_pop=2187 best_fit=2198
it  980 [mutat]   fit=   376.9 pop=  373 m=(1.00,0.11,0.47) cell=(7, 0, 4) | filled=93 best_pop=2187 best_fit=2198
it  983 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=93 best_pop=2187 best_fit=2198
it  984 [mutat] + fit=   644.5 pop=  640 m=(1.00,0.00,0.47) cell=(7, 0, 4) | filled=93 best_pop=2187 best_fit=2198
it  985 [mutat]   fit=     2.5 pop=    0 m=(0.06,0.00,0.50) cell=(0, 0, 5) | filled=93 best_pop=2187 best_fit=2198
it  987 [cross]   fit=     4.9 pop=    0 m=(0.89,0.00,0.20) cell=(7, 0, 2) | filled=93 best_pop=2187 best_fit=2198
it  988 [cross] + fit=   805.9 pop=  800 m=(1.00,0.62,0.31) cell=(7, 4, 3) | filled=93 best_pop=2187 best_fit=2198
it  986 [cross] + fit=  1748.0 pop= 1733 m=(0.87,0.12,0.26) cell=(6, 0, 2) | filled=93 best_pop=2187 best_fit=2198
it  989 [mutat]   fit=     3.5 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=93 best_pop=2187 best_fit=2198
it  991 [mutat]   fit=    39.1 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=93 best_pop=2187 best_fit=2198
it  990 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=93 best_pop=2187 best_fit=2198
it  995 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=93 best_pop=2187 best_fit=2198
it  993 [mutat]   fit=     1.7 pop=    0 m=(0.11,0.00,0.20) cell=(0, 0, 2) | filled=93 best_pop=2187 best_fit=2198
it  992 [cross]   fit=   796.7 pop=  787 m=(1.00,0.18,0.25) cell=(7, 1, 2) | filled=93 best_pop=2187 best_fit=2198
it  994 [cross] + fit=     4.3 pop=    0 m=(0.74,0.00,0.50) cell=(5, 0, 5) | filled=93 best_pop=2187 best_fit=2198
it  997 [cross] + fit=  1071.8 pop= 1060 m=(0.80,0.63,0.29) cell=(6, 5, 2) | filled=94 best_pop=2187 best_fit=2198
it  996 [cross]   fit=   646.5 pop=  640 m=(1.00,0.19,0.31) cell=(7, 1, 3) | filled=94 best_pop=2187 best_fit=2198
it 1001 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=94 best_pop=2187 best_fit=2198
it  999 [mutat]   fit=     3.6 pop=    0 m=(0.99,0.07,0.33) cell=(7, 0, 3) | filled=94 best_pop=2187 best_fit=2198
it 1000 [mutat] + fit=   816.1 pop=  800 m=(0.38,0.03,0.24) cell=(3, 0, 2) | filled=94 best_pop=2187 best_fit=2198
it  998 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=94 best_pop=2187 best_fit=2198
it 1003 [mutat]   fit=     3.2 pop=    0 m=(0.97,0.00,0.25) cell=(7, 0, 2) | filled=94 best_pop=2187 best_fit=2198
it 1007 [mutat]   fit=     0.0 pop=    0 m=(0.00,0.00,0.00) cell=(0, 0, 0) | filled=94 best_pop=2187 best_fit=2198
it 1002 [mutat]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=94 best_pop=2187 best_fit=2198
it 1004 [mutat]   fit=     2.0 pop=    0 m=(0.60,0.00,0.00) cell=(4, 0, 0) | filled=94 best_pop=2187 best_fit=2198
it 1005 [cross] + fit=   645.7 pop=  640 m=(1.00,0.00,0.47) cell=(7, 0, 4) | filled=94 best_pop=2187 best_fit=2198
it 1006 [cross]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=94 best_pop=2187 best_fit=2198
it 1008 [mutat]   fit=     1.2 pop=    0 m=(0.01,0.00,0.00) cell=(0, 0, 0) | filled=94 best_pop=2187 best_fit=2198
it 1009 [mutat] + fit=   842.1 pop=  833 m=(0.83,0.78,0.26) cell=(6, 6, 2) | filled=95 best_pop=2187 best_fit=2198
it 1011 [cross]   fit=     2.4 pop=    0 m=(1.00,0.00,0.00) cell=(7, 0, 0) | filled=95 best_pop=2187 best_fit=2198
